SmartCOM:TATN:EQ::0.1

Received;ExchTime;DealId;Type;Price;Volume;OI
24.04.2020 11:07:00.753;24.04.2020 11:07:01.000;3172400890;Buy;524.8;1;0
24.04.2020 11:07:01.222;24.04.2020 11:07:01.000;3172400903;Buy;524.8;1;0
24.04.2020 11:07:01.269;24.04.2020 11:07:01.000;3172400904;Sell;524.6;350;0
24.04.2020 11:07:01.269;24.04.2020 11:07:01.000;3172400905;Sell;524.6;150;0
24.04.2020 11:07:01.269;24.04.2020 11:07:01.000;3172400906;Sell;524.6;180;0
24.04.2020 11:07:01.269;24.04.2020 11:07:01.000;3172400907;Sell;524.5;1;0
24.04.2020 11:07:01.269;24.04.2020 11:07:01.000;3172400908;Sell;524.4;319;0
24.04.2020 11:07:01.410;24.04.2020 11:07:01.000;3172400909;Sell;524.6;5;0
24.04.2020 11:07:01.410;24.04.2020 11:07:01.000;3172400910;Buy;524.8;1;0
24.04.2020 11:07:02.035;24.04.2020 11:07:02.000;3172401026;Buy;524.8;28;0
24.04.2020 11:07:02.035;24.04.2020 11:07:02.000;3172401027;Buy;524.8;12;0
24.04.2020 11:07:02.191;24.04.2020 11:07:02.000;3172401047;Buy;524.9;1;0
24.04.2020 11:07:02.488;24.04.2020 11:07:02.000;3172401059;Sell;524.8;60;0
24.04.2020 11:07:02.488;24.04.2020 11:07:02.000;3172401063;Buy;524.9;1;0
24.04.2020 11:07:02.707;24.04.2020 11:07:03.000;3172401079;Buy;525;1;0
24.04.2020 11:07:02.864;24.04.2020 11:07:03.000;3172401084;Buy;525;1;0
24.04.2020 11:07:03.395;24.04.2020 11:07:03.000;3172401104;Buy;525;1;0
24.04.2020 11:07:03.598;24.04.2020 11:07:04.000;3172401113;Buy;525;1;0
24.04.2020 11:07:03.755;24.04.2020 11:07:04.000;3172401123;Buy;525;1;0
24.04.2020 11:07:03.880;24.04.2020 11:07:04.000;3172401129;Sell;524.9;1;0
24.04.2020 11:07:03.927;24.04.2020 11:07:04.000;3172401134;Buy;525;1;0
24.04.2020 11:07:04.083;24.04.2020 11:07:04.000;3172401138;Buy;525;1;0
24.04.2020 11:07:07.631;24.04.2020 11:07:08.000;3172401301;Sell;524.8;95;0
24.04.2020 11:07:07.631;24.04.2020 11:07:08.000;3172401302;Sell;524.8;150;0
24.04.2020 11:07:11.664;24.04.2020 11:07:12.000;3172401405;Sell;524.6;2;0
24.04.2020 11:07:11.664;24.04.2020 11:07:12.000;3172401406;Sell;524.6;244;0
24.04.2020 11:07:11.852;24.04.2020 11:07:12.000;3172401465;Sell;524.4;50;0
24.04.2020 11:07:12.649;24.04.2020 11:07:13.000;3172401512;Sell;524.4;5;0
24.04.2020 11:07:13.056;24.04.2020 11:07:13.000;3172401561;Buy;524.5;2;0
24.04.2020 11:07:14.806;24.04.2020 11:07:15.000;3172401606;Sell;524.4;13;0
24.04.2020 11:07:14.806;24.04.2020 11:07:15.000;3172401608;Sell;524.4;9;0
24.04.2020 11:07:14.806;24.04.2020 11:07:15.000;3172401609;Sell;524.4;243;0
24.04.2020 11:07:16.073;24.04.2020 11:07:16.000;3172401686;Buy;524.4;1;0
24.04.2020 11:07:16.245;24.04.2020 11:07:16.000;3172401694;Buy;524.4;100;0
24.04.2020 11:07:16.354;24.04.2020 11:07:16.000;3172401702;Sell;524.3;1;0
24.04.2020 11:07:16.432;24.04.2020 11:07:16.000;3172401705;Sell;524.3;147;0
24.04.2020 11:07:16.542;24.04.2020 11:07:16.000;3172401712;Sell;524.1;100;0
24.04.2020 11:07:17.354;24.04.2020 11:07:17.000;3172401751;Sell;524;1;0
24.04.2020 11:07:19.387;24.04.2020 11:07:19.000;3172401842;Buy;524.6;10;0
24.04.2020 11:07:24.967;24.04.2020 11:07:25.000;3172402052;Buy;524.6;1;0
24.04.2020 11:07:25.123;24.04.2020 11:07:25.000;3172402063;Buy;524.6;1;0
24.04.2020 11:07:26.014;24.04.2020 11:07:26.000;3172402086;Buy;524.6;1;0
24.04.2020 11:07:26.233;24.04.2020 11:07:26.000;3172402089;Buy;524.6;1;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402151;Sell;524.5;1;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402152;Sell;524.3;350;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402153;Sell;524.1;131;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402154;Sell;524.1;335;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402155;Sell;524.1;108;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402156;Sell;524;349;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402157;Sell;524;2;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402158;Sell;524;1;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402159;Sell;524;150;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402160;Sell;524;144;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402161;Sell;524;180;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402162;Sell;524;17;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402163;Sell;524;108;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402164;Sell;524;357;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402165;Sell;523.9;357;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402166;Sell;523.9;108;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402167;Sell;523.8;104;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402168;Sell;523.8;10;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402169;Sell;523.8;682;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402170;Sell;523.8;108;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402171;Sell;523.8;357;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402172;Sell;523.7;336;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402173;Sell;523.7;108;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402174;Sell;523.7;111;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402175;Sell;523.7;340;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402176;Sell;523.7;357;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402177;Sell;523.6;11;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402178;Sell;523.6;15;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402179;Sell;523.6;108;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402180;Sell;523.6;1000;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402181;Sell;523.5;340;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402182;Sell;523.5;108;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402183;Sell;523.4;50;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402184;Sell;523.4;339;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402185;Sell;523.4;108;0
24.04.2020 11:07:29.016;24.04.2020 11:07:29.000;3172402186;Sell;523.4;487;0
24.04.2020 11:07:29.172;24.04.2020 11:07:29.000;3172402188;Buy;524.3;162;0
24.04.2020 11:07:31.189;24.04.2020 11:07:31.000;3172402267;Buy;524.4;1;0
24.04.2020 11:07:31.361;24.04.2020 11:07:31.000;3172402271;Buy;524.4;1;0
24.04.2020 11:07:31.470;24.04.2020 11:07:31.000;3172402278;Sell;524.2;1;0
24.04.2020 11:07:31.470;24.04.2020 11:07:31.000;3172402279;Sell;524.1;9;0
24.04.2020 11:07:31.564;24.04.2020 11:07:31.000;3172402281;Buy;524.4;1;0
24.04.2020 11:07:31.783;24.04.2020 11:07:32.000;3172402285;Buy;524.4;1;0
24.04.2020 11:07:31.970;24.04.2020 11:07:32.000;3172402338;Sell;524.1;251;0
24.04.2020 11:07:33.565;24.04.2020 11:07:33.000;3172402426;Sell;524.3;1;0
24.04.2020 11:07:33.737;24.04.2020 11:07:34.000;3172402467;Sell;524.2;1;0
24.04.2020 11:07:33.737;24.04.2020 11:07:34.000;3172402470;Buy;524.4;1;0
24.04.2020 11:07:33.940;24.04.2020 11:07:34.000;3172402479;Buy;524.4;1;0
24.04.2020 11:07:34.581;24.04.2020 11:07:34.000;3172402487;Sell;524.1;1;0
24.04.2020 11:07:37.629;24.04.2020 11:07:38.000;3172402629;Sell;524.1;251;0
24.04.2020 11:07:37.942;24.04.2020 11:07:38.000;3172402669;Sell;524.1;4;0
24.04.2020 11:07:40.209;24.04.2020 11:07:40.000;3172402743;Sell;524.1;153;0
24.04.2020 11:07:40.209;24.04.2020 11:07:40.000;3172402744;Sell;524;500;0
24.04.2020 11:07:40.209;24.04.2020 11:07:40.000;3172402745;Sell;523.9;1;0
24.04.2020 11:07:40.209;24.04.2020 11:07:40.000;3172402746;Sell;523.8;300;0
24.04.2020 11:07:41.804;24.04.2020 11:07:42.000;3172402793;Buy;524.1;1;0
24.04.2020 11:07:41.960;24.04.2020 11:07:42.000;3172402796;Buy;524.1;1;0
24.04.2020 11:07:42.179;24.04.2020 11:07:42.000;3172402799;Buy;524.1;1;0
24.04.2020 11:07:45.368;24.04.2020 11:07:45.000;3172402889;Buy;524.1;4;0
24.04.2020 11:07:45.649;24.04.2020 11:07:46.000;3172402895;Buy;524.1;5;0
24.04.2020 11:07:46.056;24.04.2020 11:07:46.000;3172402898;Sell;523.9;1;0
24.04.2020 11:07:46.056;24.04.2020 11:07:46.000;3172402899;Sell;523.8;350;0
24.04.2020 11:07:46.071;24.04.2020 11:07:46.000;3172402900;Sell;523.7;3;0
24.04.2020 11:07:46.071;24.04.2020 11:07:46.000;3172402901;Sell;523.7;77;0
24.04.2020 11:07:46.071;24.04.2020 11:07:46.000;3172402902;Sell;523.7;108;0
24.04.2020 11:07:46.071;24.04.2020 11:07:46.000;3172402903;Sell;523.6;350;0
24.04.2020 11:07:46.071;24.04.2020 11:07:46.000;3172402904;Sell;523.6;150;0
24.04.2020 11:07:46.071;24.04.2020 11:07:46.000;3172402905;Sell;523.6;144;0
24.04.2020 11:07:46.071;24.04.2020 11:07:46.000;3172402906;Sell;523.5;105;0
24.04.2020 11:07:46.071;24.04.2020 11:07:46.000;3172402907;Sell;523.5;212;0
24.04.2020 11:07:47.697;24.04.2020 11:07:48.000;3172402953;Buy;524;1;0
24.04.2020 11:07:47.884;24.04.2020 11:07:48.000;3172402958;Buy;524;1;0
24.04.2020 11:07:50.417;24.04.2020 11:07:50.000;3172403243;Sell;523.9;1;0
24.04.2020 11:07:50.417;24.04.2020 11:07:50.000;3172403244;Sell;523.8;1;0
24.04.2020 11:07:51.964;24.04.2020 11:07:52.000;3172403326;Sell;523.7;1;0
24.04.2020 11:07:51.964;24.04.2020 11:07:52.000;3172403327;Sell;523.6;47;0
24.04.2020 11:07:51.964;24.04.2020 11:07:52.000;3172403355;Sell;523.4;251;0
24.04.2020 11:07:52.902;24.04.2020 11:07:53.000;3172403481;Sell;523.6;201;0
24.04.2020 11:07:53.403;24.04.2020 11:07:53.000;3172403531;Buy;523.9;1;0
24.04.2020 11:07:53.543;24.04.2020 11:07:53.000;3172403536;Buy;523.9;35;0
24.04.2020 11:07:55.231;24.04.2020 11:07:55.000;3172403584;Sell;523.8;2;0
24.04.2020 11:07:55.278;24.04.2020 11:07:55.000;3172403587;Sell;523.7;1;0
24.04.2020 11:07:57.545;24.04.2020 11:07:57.000;3172403640;Sell;523.6;1;0
24.04.2020 11:07:57.545;24.04.2020 11:07:57.000;3172403641;Sell;523.6;237;0
24.04.2020 11:07:57.686;24.04.2020 11:07:58.000;3172403644;Sell;523.8;1;0
24.04.2020 11:07:57.842;24.04.2020 11:07:58.000;3172403647;Buy;523.9;1;0
24.04.2020 11:08:00.093;24.04.2020 11:08:00.000;3172403700;Buy;523.9;10;0
24.04.2020 11:08:02.985;24.04.2020 11:08:03.000;3172403783;Sell;523.4;48;0
24.04.2020 11:08:09.582;24.04.2020 11:08:09.000;3172403980;Buy;523.9;1;0
24.04.2020 11:08:10.519;24.04.2020 11:08:10.000;3172404015;Sell;523.5;200;0
24.04.2020 11:08:14.209;24.04.2020 11:08:14.000;3172404173;Sell;523.6;200;0
24.04.2020 11:08:15.881;24.04.2020 11:08:16.000;3172404276;Sell;523.6;8;0
24.04.2020 11:08:18.179;24.04.2020 11:08:18.000;3172404336;Buy;523.9;1;0
24.04.2020 11:08:19.101;24.04.2020 11:08:19.000;3172404369;Sell;523.5;251;0
24.04.2020 11:08:19.539;24.04.2020 11:08:19.000;3172404417;Sell;523.5;49;0
24.04.2020 11:08:20.508;24.04.2020 11:08:20.000;3172404496;Sell;523.3;559;0
24.04.2020 11:08:20.508;24.04.2020 11:08:20.000;3172404497;Sell;523.3;11;0
24.04.2020 11:08:20.508;24.04.2020 11:08:20.000;3172404498;Sell;523.2;350;0
24.04.2020 11:08:20.508;24.04.2020 11:08:20.000;3172404499;Sell;523.1;124;0
24.04.2020 11:08:20.508;24.04.2020 11:08:20.000;3172404500;Sell;523.1;200;0
24.04.2020 11:08:20.508;24.04.2020 11:08:20.000;3172404501;Sell;523;20;0
24.04.2020 11:08:20.508;24.04.2020 11:08:20.000;3172404502;Sell;523;1;0
24.04.2020 11:08:20.508;24.04.2020 11:08:20.000;3172404503;Sell;523;90;0
24.04.2020 11:08:20.508;24.04.2020 11:08:20.000;3172404504;Sell;523;958;0
24.04.2020 11:08:20.508;24.04.2020 11:08:20.000;3172404505;Sell;523;6;0
24.04.2020 11:08:20.508;24.04.2020 11:08:20.000;3172404506;Sell;522.9;108;0
24.04.2020 11:08:20.508;24.04.2020 11:08:20.000;3172404507;Sell;522.9;2000;0
24.04.2020 11:08:20.508;24.04.2020 11:08:20.000;3172404508;Sell;522.9;358;0
24.04.2020 11:08:20.508;24.04.2020 11:08:20.000;3172404509;Sell;522.8;8;0
24.04.2020 11:08:20.508;24.04.2020 11:08:20.000;3172404510;Sell;522.8;134;0
24.04.2020 11:08:20.508;24.04.2020 11:08:20.000;3172404511;Sell;522.8;73;0
24.04.2020 11:08:21.024;24.04.2020 11:08:21.000;3172404522;Sell;522.9;1;0
24.04.2020 11:08:21.774;24.04.2020 11:08:22.000;3172404546;Sell;523;1;0
24.04.2020 11:08:21.978;24.04.2020 11:08:22.000;3172404555;Sell;523.1;1;0
24.04.2020 11:08:22.118;24.04.2020 11:08:22.000;3172404561;Buy;523.2;1;0
24.04.2020 11:08:22.712;24.04.2020 11:08:23.000;3172404584;Buy;523.2;1;0
24.04.2020 11:08:24.166;24.04.2020 11:08:24.000;3172404629;Sell;523;20;0
24.04.2020 11:08:25.479;24.04.2020 11:08:25.000;3172404660;Sell;523.1;1;0
24.04.2020 11:08:25.573;24.04.2020 11:08:25.000;3172404662;Buy;523.1;31;0
24.04.2020 11:08:25.745;24.04.2020 11:08:26.000;3172404666;Buy;523.3;1;0
24.04.2020 11:08:25.807;24.04.2020 11:08:26.000;3172404667;Sell;523;100;0
24.04.2020 11:08:25.964;24.04.2020 11:08:26.000;3172404675;Buy;523.3;1;0
24.04.2020 11:08:26.151;24.04.2020 11:08:26.000;3172404710;Buy;523.3;1;0
24.04.2020 11:08:26.151;24.04.2020 11:08:26.000;3172404711;Buy;523.3;2;0
24.04.2020 11:08:29.762;24.04.2020 11:08:30.000;3172404789;Buy;523.3;1;0
24.04.2020 11:08:31.169;24.04.2020 11:08:31.000;3172404821;Sell;523;92;0
24.04.2020 11:08:31.169;24.04.2020 11:08:31.000;3172404822;Sell;523;6;0
24.04.2020 11:08:31.169;24.04.2020 11:08:31.000;3172404823;Sell;523;36;0
24.04.2020 11:08:31.435;24.04.2020 11:08:31.000;3172404829;Sell;523;11;0
24.04.2020 11:08:33.201;24.04.2020 11:08:33.000;3172404883;Buy;523.4;1;0
24.04.2020 11:08:33.561;24.04.2020 11:08:33.000;3172404891;Sell;523.2;1;0
24.04.2020 11:08:33.561;24.04.2020 11:08:33.000;3172404892;Sell;523.1;31;0
24.04.2020 11:08:33.827;24.04.2020 11:08:34.000;3172404896;Sell;523.3;1;0
24.04.2020 11:08:34.139;24.04.2020 11:08:34.000;3172404910;Buy;523.4;1;0
24.04.2020 11:08:36.828;24.04.2020 11:08:37.000;3172405007;Sell;523.1;300;0
24.04.2020 11:08:38.329;24.04.2020 11:08:38.000;3172405052;Buy;523.3;350;0
24.04.2020 11:08:38.329;24.04.2020 11:08:38.000;3172405053;Buy;523.3;54;0
24.04.2020 11:08:38.329;24.04.2020 11:08:38.000;3172405054;Buy;523.4;52;0
24.04.2020 11:08:38.329;24.04.2020 11:08:38.000;3172405055;Buy;523.4;100;0
24.04.2020 11:08:38.329;24.04.2020 11:08:38.000;3172405056;Buy;523.4;150;0
24.04.2020 11:08:38.329;24.04.2020 11:08:38.000;3172405057;Buy;523.4;104;0
24.04.2020 11:08:38.329;24.04.2020 11:08:38.000;3172405058;Buy;523.5;190;0
24.04.2020 11:08:41.158;24.04.2020 11:08:41.000;3172405228;Buy;523.4;1;0
24.04.2020 11:08:41.658;24.04.2020 11:08:42.000;3172405243;Sell;523.2;10;0
24.04.2020 11:08:45.582;24.04.2020 11:08:45.000;3172405379;Buy;523.5;100;0
24.04.2020 11:08:48.145;24.04.2020 11:08:48.000;3172405476;Buy;523.6;5;0
24.04.2020 11:08:48.145;24.04.2020 11:08:48.000;3172405477;Buy;523.6;54;0
24.04.2020 11:08:48.145;24.04.2020 11:08:48.000;3172405478;Buy;523.6;236;0
24.04.2020 11:08:48.145;24.04.2020 11:08:48.000;3172405479;Buy;523.6;9;0
24.04.2020 11:08:48.145;24.04.2020 11:08:48.000;3172405480;Sell;523.4;200;0
24.04.2020 11:08:48.708;24.04.2020 11:08:49.000;3172405495;Sell;523.8;1;0
24.04.2020 11:08:48.880;24.04.2020 11:08:49.000;3172405501;Sell;523.8;1;0
24.04.2020 11:08:49.443;24.04.2020 11:08:49.000;3172405532;Sell;523.8;1;0
24.04.2020 11:08:49.724;24.04.2020 11:08:50.000;3172405546;Buy;523.9;1;0
24.04.2020 11:08:50.240;24.04.2020 11:08:50.000;3172405566;Sell;523.7;1;0
24.04.2020 11:08:58.228;24.04.2020 11:08:58.000;3172405794;Sell;523.5;1;0
24.04.2020 11:09:07.201;24.04.2020 11:09:07.000;3172406261;Buy;523.3;2;0
24.04.2020 11:09:10.155;24.04.2020 11:09:10.000;3172406398;Sell;523.1;1;0
24.04.2020 11:09:10.186;24.04.2020 11:09:10.000;3172406402;Sell;523.1;1;0
24.04.2020 11:09:10.186;24.04.2020 11:09:10.000;3172406403;Sell;523.1;9;0
24.04.2020 11:09:10.186;24.04.2020 11:09:10.000;3172406404;Sell;523.1;101;0
24.04.2020 11:09:10.186;24.04.2020 11:09:10.000;3172406405;Sell;523.1;14;0
24.04.2020 11:09:10.186;24.04.2020 11:09:10.000;3172406406;Sell;523.1;98;0
24.04.2020 11:09:10.186;24.04.2020 11:09:10.000;3172406407;Sell;523.1;1;0
24.04.2020 11:09:10.233;24.04.2020 11:09:10.000;3172406409;Sell;523.2;1;0
24.04.2020 11:09:10.296;24.04.2020 11:09:10.000;3172406427;Sell;523.2;139;0
24.04.2020 11:09:10.296;24.04.2020 11:09:10.000;3172406431;Sell;523.2;18;0
24.04.2020 11:09:10.296;24.04.2020 11:09:10.000;3172406437;Sell;523;3;0
24.04.2020 11:09:10.296;24.04.2020 11:09:10.000;3172406438;Sell;523;1;0
24.04.2020 11:09:10.296;24.04.2020 11:09:10.000;3172406439;Sell;523;246;0
24.04.2020 11:09:10.343;24.04.2020 11:09:10.000;3172406474;Sell;523;254;0
24.04.2020 11:09:10.343;24.04.2020 11:09:10.000;3172406475;Sell;523;51;0
24.04.2020 11:09:10.343;24.04.2020 11:09:10.000;3172406476;Sell;523;25;0
24.04.2020 11:09:10.343;24.04.2020 11:09:10.000;3172406477;Sell;523;179;0
24.04.2020 11:09:10.343;24.04.2020 11:09:10.000;3172406482;Sell;523;21;0
24.04.2020 11:09:10.343;24.04.2020 11:09:10.000;3172406483;Sell;523;10;0
24.04.2020 11:09:10.343;24.04.2020 11:09:10.000;3172406484;Sell;523;3;0
24.04.2020 11:09:10.343;24.04.2020 11:09:10.000;3172406485;Sell;523;3;0
24.04.2020 11:09:10.343;24.04.2020 11:09:10.000;3172406486;Sell;523;96;0
24.04.2020 11:09:10.343;24.04.2020 11:09:10.000;3172406487;Sell;523;10;0
24.04.2020 11:09:10.343;24.04.2020 11:09:10.000;3172406488;Sell;523;1;0
24.04.2020 11:09:10.343;24.04.2020 11:09:10.000;3172406495;Sell;522.8;50;0
24.04.2020 11:09:10.343;24.04.2020 11:09:10.000;3172406496;Sell;522.8;1;0
24.04.2020 11:09:10.562;24.04.2020 11:09:10.000;3172406512;Buy;523.1;7;0
24.04.2020 11:09:10.640;24.04.2020 11:09:10.000;3172406513;Buy;523.1;1;0
24.04.2020 11:09:12.093;24.04.2020 11:09:12.000;3172406625;Sell;522.7;197;0
24.04.2020 11:09:12.093;24.04.2020 11:09:12.000;3172406626;Sell;522.7;3;0
24.04.2020 11:09:12.203;24.04.2020 11:09:12.000;3172406642;Sell;522.7;603;0
24.04.2020 11:09:12.531;24.04.2020 11:09:12.000;3172406685;Sell;522.6;5;0
24.04.2020 11:09:12.531;24.04.2020 11:09:12.000;3172406686;Sell;522.6;200;0
24.04.2020 11:09:12.531;24.04.2020 11:09:12.000;3172406687;Sell;522.6;206;0
24.04.2020 11:09:12.531;24.04.2020 11:09:12.000;3172406688;Sell;522.5;100;0
24.04.2020 11:09:12.531;24.04.2020 11:09:12.000;3172406689;Sell;522.5;2;0
24.04.2020 11:09:12.531;24.04.2020 11:09:12.000;3172406690;Sell;522.5;1;0
24.04.2020 11:09:12.531;24.04.2020 11:09:12.000;3172406691;Sell;522.4;101;0
24.04.2020 11:09:12.531;24.04.2020 11:09:12.000;3172406692;Sell;522.4;1;0
24.04.2020 11:09:12.531;24.04.2020 11:09:12.000;3172406693;Sell;522.4;1;0
24.04.2020 11:09:12.531;24.04.2020 11:09:12.000;3172406694;Sell;522.4;10;0
24.04.2020 11:09:12.531;24.04.2020 11:09:12.000;3172406695;Sell;522.4;6;0
24.04.2020 11:09:12.531;24.04.2020 11:09:12.000;3172406696;Sell;522.4;120;0
24.04.2020 11:09:12.531;24.04.2020 11:09:12.000;3172406697;Sell;522.3;247;0
24.04.2020 11:09:12.578;24.04.2020 11:09:12.000;3172406699;Sell;522.4;350;0
24.04.2020 11:09:12.578;24.04.2020 11:09:12.000;3172406700;Sell;522.4;150;0
24.04.2020 11:09:12.578;24.04.2020 11:09:12.000;3172406701;Sell;522.4;180;0
24.04.2020 11:09:12.578;24.04.2020 11:09:12.000;3172406702;Sell;522.4;144;0
24.04.2020 11:09:12.578;24.04.2020 11:09:12.000;3172406703;Sell;522.3;119;0
24.04.2020 11:09:14.563;24.04.2020 11:09:14.000;3172406788;Sell;522.8;1;0
24.04.2020 11:09:14.954;24.04.2020 11:09:15.000;3172406804;Sell;522.7;1;0
24.04.2020 11:09:15.407;24.04.2020 11:09:15.000;3172406838;Sell;522.5;1;0
24.04.2020 11:09:15.407;24.04.2020 11:09:15.000;3172406839;Sell;522.5;13;0
24.04.2020 11:09:15.923;24.04.2020 11:09:16.000;3172406852;Sell;522.5;1;0
24.04.2020 11:09:16.377;24.04.2020 11:09:16.000;3172406872;Sell;522.5;100;0
24.04.2020 11:09:16.705;24.04.2020 11:09:17.000;3172406879;Buy;522.9;350;0
24.04.2020 11:09:16.705;24.04.2020 11:09:17.000;3172406880;Buy;522.9;54;0
24.04.2020 11:09:16.705;24.04.2020 11:09:17.000;3172406881;Buy;522.9;96;0
24.04.2020 11:09:19.206;24.04.2020 11:09:19.000;3172406967;Sell;522.6;251;0
24.04.2020 11:09:20.066;24.04.2020 11:09:20.000;3172407100;Buy;523.1;342;0
24.04.2020 11:09:20.066;24.04.2020 11:09:20.000;3172407101;Buy;523.1;54;0
24.04.2020 11:09:20.066;24.04.2020 11:09:20.000;3172407102;Buy;523.2;180;0
24.04.2020 11:09:20.457;24.04.2020 11:09:20.000;3172407125;Sell;522.8;5;0
24.04.2020 11:09:21.113;24.04.2020 11:09:21.000;3172407154;Buy;523.2;1;0
24.04.2020 11:09:21.848;24.04.2020 11:09:22.000;3172407170;Sell;522.9;250;0
24.04.2020 11:09:22.270;24.04.2020 11:09:22.000;3172407177;Sell;523;1;0
24.04.2020 11:09:22.692;24.04.2020 11:09:23.000;3172407185;Buy;523.1;7;0
24.04.2020 11:09:23.098;24.04.2020 11:09:23.000;3172407194;Sell;522.9;155;0
24.04.2020 11:09:24.599;24.04.2020 11:09:24.000;3172407231;Buy;523.1;2;0
24.04.2020 11:09:24.927;24.04.2020 11:09:25.000;3172407246;Sell;523;1;0
24.04.2020 11:09:25.287;24.04.2020 11:09:25.000;3172407255;Sell;523.2;1;0
24.04.2020 11:09:25.506;24.04.2020 11:09:25.000;3172407258;Buy;523.3;1;0
24.04.2020 11:09:25.678;24.04.2020 11:09:26.000;3172407261;Buy;523.3;1;0
24.04.2020 11:09:27.772;24.04.2020 11:09:28.000;3172407328;Sell;523.3;6;0
24.04.2020 11:09:28.444;24.04.2020 11:09:28.000;3172407349;Sell;523.4;1;0
24.04.2020 11:09:28.663;24.04.2020 11:09:29.000;3172407357;Buy;523.5;1;0
24.04.2020 11:09:28.929;24.04.2020 11:09:29.000;3172407360;Buy;523.5;1;0
24.04.2020 11:09:29.007;24.04.2020 11:09:29.000;3172407574;Sell;523.3;14;0
24.04.2020 11:09:29.007;24.04.2020 11:09:29.000;3172407575;Sell;523.1;350;0
24.04.2020 11:09:29.007;24.04.2020 11:09:29.000;3172407578;Buy;523;150;0
24.04.2020 11:09:29.085;24.04.2020 11:09:29.000;3172407594;Sell;522.8;500;0
24.04.2020 11:09:29.085;24.04.2020 11:09:29.000;3172407596;Sell;522.8;95;0
24.04.2020 11:09:29.085;24.04.2020 11:09:29.000;3172407600;Sell;522.9;152;0
24.04.2020 11:09:29.195;24.04.2020 11:09:29.000;3172407615;Buy;522.7;253;0
24.04.2020 11:09:29.257;24.04.2020 11:09:29.000;3172407635;Sell;522.6;95;0
24.04.2020 11:09:29.257;24.04.2020 11:09:29.000;3172407636;Sell;522.6;1;0
24.04.2020 11:09:29.257;24.04.2020 11:09:29.000;3172407637;Sell;522.6;150;0
24.04.2020 11:09:29.257;24.04.2020 11:09:29.000;3172407638;Buy;522.6;59;0
24.04.2020 11:09:29.257;24.04.2020 11:09:29.000;3172407639;Buy;522.6;196;0
24.04.2020 11:09:29.320;24.04.2020 11:09:29.000;3172407662;Sell;522.4;350;0
24.04.2020 11:09:29.320;24.04.2020 11:09:29.000;3172407663;Sell;522.4;144;0
24.04.2020 11:09:29.320;24.04.2020 11:09:29.000;3172407664;Sell;522.4;6;0
24.04.2020 11:09:29.320;24.04.2020 11:09:29.000;3172407667;Sell;522.4;180;0
24.04.2020 11:09:29.320;24.04.2020 11:09:29.000;3172407668;Sell;522.4;320;0
24.04.2020 11:09:29.320;24.04.2020 11:09:29.000;3172407680;Sell;522.4;150;0
24.04.2020 11:09:29.320;24.04.2020 11:09:29.000;3172407681;Sell;522.4;180;0
24.04.2020 11:09:29.320;24.04.2020 11:09:29.000;3172407682;Buy;522.4;170;0
24.04.2020 11:09:29.320;24.04.2020 11:09:29.000;3172407689;Buy;522.4;529;0
